county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Leon,4163,President,,LPF,Jo Jorgensen,19,12,5,2
Leon,4167,President,,LPF,Jo Jorgensen,18,10,4,4
Leon,4168,President,,LPF,Jo Jorgensen,0,,,
Leon,4173,President,,LPF,Jo Jorgensen,6,2,0,4
Leon,4184,President,,LPF,Jo Jorgensen,1,1,0,0
Leon,4401,President,,LPF,Jo Jorgensen,2,0,1,1
Leon,4403,President,,LPF,Jo Jorgensen,9,4,2,3
Leon,4405,President,,LPF,Jo Jorgensen,12,4,2,6
Leon,4408,President,,LPF,Jo Jorgensen,4,2,0,2
Leon,4451,President,,LPF,Jo Jorgensen,4,1,1,2
Leon,4453,President,,LPF,Jo Jorgensen,7,5,0,2
Leon,4455,President,,LPF,Jo Jorgensen,31,9,10,12
Leon,4456,President,,LPF,Jo Jorgensen,0,,,
Leon,4457,President,,LPF,Jo Jorgensen,0,,,
Leon,4458,President,,LPF,Jo Jorgensen,11,4,4,3
Leon,4459,President,,LPF,Jo Jorgensen,23,9,8,6
Leon,4461,President,,LPF,Jo Jorgensen,12,8,3,1
Leon,5101,President,,LPF,Jo Jorgensen,0,,,
Leon,5103,President,,LPF,Jo Jorgensen,9,5,0,4
Leon,5105,President,,LPF,Jo Jorgensen,17,5,7,5
Leon,5107,President,,LPF,Jo Jorgensen,3,0,1,2
Leon,5110,President,,LPF,Jo Jorgensen,17,4,4,9
Leon,5115,President,,LPF,Jo Jorgensen,12,7,3,2
Leon,5153,President,,LPF,Jo Jorgensen,14,8,4,2
Leon,5154,President,,LPF,Jo Jorgensen,8,1,1,6
Leon,5165,President,,LPF,Jo Jorgensen,0,,,
Leon,5201,President,,LPF,Jo Jorgensen,13,4,3,6
Leon,5203,President,,LPF,Jo Jorgensen,8,4,1,3
Leon,5204,President,,LPF,Jo Jorgensen,,,,
Leon,5205,President,,LPF,Jo Jorgensen,4,,,
Leon,5207,President,,LPF,Jo Jorgensen,20,6,6,8
Leon,5209,President,,LPF,Jo Jorgensen,2,0,2,0
Leon,5211,President,,LPF,Jo Jorgensen,10,4,5,1
Leon,5212,President,,LPF,Jo Jorgensen,0,,,
Leon,5214,President,,LPF,Jo Jorgensen,18,10,2,6
Leon,5219,President,,LPF,Jo Jorgensen,17,8,5,4
Leon,5220,President,,LPF,Jo Jorgensen,3,2,0,1
Leon,5221,President,,LPF,Jo Jorgensen,24,9,9,6
Leon,5223,President,,LPF,Jo Jorgensen,0,,,
Leon,5224,President,,LPF,Jo Jorgensen,2,0,2,0
Leon,5225,President,,LPF,Jo Jorgensen,25,11,6,8
Leon,5227,President,,LPF,Jo Jorgensen,3,0,3,0
Leon,5228,President,,LPF,Jo Jorgensen,1,,,
Leon,5251,President,,LPF,Jo Jorgensen,8,3,4,1
Leon,5252,President,,LPF,Jo Jorgensen,3,,,
Leon,5258,President,,LPF,Jo Jorgensen,,,,
Leon,5260,President,,LPF,Jo Jorgensen,28,12,9,7
Leon,5261,President,,LPF,Jo Jorgensen,16,8,2,6
Leon,5263,President,,LPF,Jo Jorgensen,14,2,6,6
Leon,5264,President,,LPF,Jo Jorgensen,0,,,
Leon,5265,President,,LPF,Jo Jorgensen,0,,,
Leon,5284,President,,LPF,Jo Jorgensen,12,7,2,3
Leon,9000,President,,LPF,Jo Jorgensen,4,,,
Leon,1203,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,1205,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,1230,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,1251,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,1255,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,1257,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,1258,President,,REF,"Roque ""Rocky"" De La Fuente",,,,
Leon,1259,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,1301,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,1302,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,1303,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,1309,President,,REF,"Roque ""Rocky"" De La Fuente",2,0,1,1
Leon,1311,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,1313,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,1314,President,,REF,"Roque ""Rocky"" De La Fuente",1,,,
Leon,1315,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,1317,President,,REF,"Roque ""Rocky"" De La Fuente",2,2,0,0
Leon,1319,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,1321,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,1327,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,1351,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,1353,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,1355,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,1359,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,1361,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,1362,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,1501,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,1502,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,1503,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,1505,President,,REF,"Roque ""Rocky"" De La Fuente",3,1,0,2
Leon,1507,President,,REF,"Roque ""Rocky"" De La Fuente",2,0,1,1
Leon,2251,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,2252,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,2253,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,2303,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,2305,President,,REF,"Roque ""Rocky"" De La Fuente",2,1,1,0
Leon,2306,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,2307,President,,REF,"Roque ""Rocky"" De La Fuente",,,,
Leon,2355,President,,REF,"Roque ""Rocky"" De La Fuente",1,,,
Leon,2358,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,2359,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,2363,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,2365,President,,REF,"Roque ""Rocky"" De La Fuente",2,0,2,0
Leon,2366,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,2380,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,2401,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,2451,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,2502,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,2503,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,2504,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,2506,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,2507,President,,REF,"Roque ""Rocky"" De La Fuente",2,1,0,1
Leon,2509,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,2511,President,,REF,"Roque ""Rocky"" De La Fuente",4,1,2,1
Leon,2513,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,3101,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3103,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3104,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,3107,President,,REF,"Roque ""Rocky"" De La Fuente",2,0,1,1
Leon,3109,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,3110,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3401,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3403,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3405,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3409,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,3411,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3412,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,3413,President,,REF,"Roque ""Rocky"" De La Fuente",,,,
Leon,3414,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,3451,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,3453,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3455,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3457,President,,REF,"Roque ""Rocky"" De La Fuente",2,2,0,0
Leon,3459,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,3461,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3467,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,3468,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,3469,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,3473,President,,REF,"Roque ""Rocky"" De La Fuente",3,1,0,2
Leon,3475,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3477,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,3501,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,3502,President,,REF,"Roque ""Rocky"" De La Fuente",3,2,0,1
Leon,3507,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3509,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,3513,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,3551,President,,REF,"Roque ""Rocky"" De La Fuente",,,,
Leon,4101,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4103,President,,REF,"Roque ""Rocky"" De La Fuente",2,1,0,1
Leon,4105,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4106,President,,REF,"Roque ""Rocky"" De La Fuente",,,,
Leon,4107,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4109,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4119,President,,REF,"Roque ""Rocky"" De La Fuente",2,2,0,0
Leon,4125,President,,REF,"Roque ""Rocky"" De La Fuente",4,1,1,2
Leon,4152,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,4153,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,4154,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,4155,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4157,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4159,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,4161,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,4162,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,4163,President,,REF,"Roque ""Rocky"" De La Fuente",3,1,1,1
Leon,4167,President,,REF,"Roque ""Rocky"" De La Fuente",2,1,0,1
Leon,4168,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,4173,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4184,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4401,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,4403,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,4405,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4408,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4451,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4453,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,4455,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,4456,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,4457,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,4458,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,4459,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,4461,President,,REF,"Roque ""Rocky"" De La Fuente",2,2,0,0
Leon,5101,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,5103,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,5105,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5107,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5110,President,,REF,"Roque ""Rocky"" De La Fuente",2,0,1,1
Leon,5115,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,5153,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5154,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5165,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,5201,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5203,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5204,President,,REF,"Roque ""Rocky"" De La Fuente",,,,
Leon,5205,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,5207,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,5209,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,5211,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,1,0
Leon,5212,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,5214,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,5219,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,5220,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5221,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5223,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,5224,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5225,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5227,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5228,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,5251,President,,REF,"Roque ""Rocky"" De La Fuente",1,0,0,1
Leon,5252,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,5258,President,,REF,"Roque ""Rocky"" De La Fuente",,,,
Leon,5260,President,,REF,"Roque ""Rocky"" De La Fuente",1,1,0,0
Leon,5261,President,,REF,"Roque ""Rocky"" De La Fuente",3,2,1,0
Leon,5263,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,5264,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,5265,President,,REF,"Roque ""Rocky"" De La Fuente",0,,,
Leon,5284,President,,REF,"Roque ""Rocky"" De La Fuente",0,0,0,0
Leon,9000,President,,REF,"Roque ""Rocky"" De La Fuente",2,,,
Leon,1203,President,,PSL,Gloria La Riva,1,0,1,0
Leon,1205,President,,PSL,Gloria La Riva,0,0,0,0
Leon,1230,President,,PSL,Gloria La Riva,0,0,0,0
Leon,1251,President,,PSL,Gloria La Riva,0,,,
Leon,1255,President,,PSL,Gloria La Riva,1,0,0,1
Leon,1257,President,,PSL,Gloria La Riva,0,0,0,0
Leon,1258,President,,PSL,Gloria La Riva,,,,
Leon,1259,President,,PSL,Gloria La Riva,0,,,
Leon,1301,President,,PSL,Gloria La Riva,1,1,0,0
Leon,1302,President,,PSL,Gloria La Riva,1,1,0,0
Leon,1303,President,,PSL,Gloria La Riva,1,0,1,0
Leon,1309,President,,PSL,Gloria La Riva,1,1,0,0
Leon,1311,President,,PSL,Gloria La Riva,0,,,
Leon,1313,President,,PSL,Gloria La Riva,4,0,3,1
Leon,1314,President,,PSL,Gloria La Riva,0,,,
Leon,1315,President,,PSL,Gloria La Riva,0,0,0,0
Leon,1317,President,,PSL,Gloria La Riva,1,1,0,0
Leon,1319,President,,PSL,Gloria La Riva,0,0,0,0
Leon,1321,President,,PSL,Gloria La Riva,4,0,2,2
Leon,1327,President,,PSL,Gloria La Riva,0,0,0,0
Leon,1351,President,,PSL,Gloria La Riva,0,0,0,0
Leon,1353,President,,PSL,Gloria La Riva,0,0,0,0
Leon,1355,President,,PSL,Gloria La Riva,1,0,0,1
Leon,1359,President,,PSL,Gloria La Riva,0,,,
Leon,1361,President,,PSL,Gloria La Riva,0,0,0,0
Leon,1362,President,,PSL,Gloria La Riva,0,,,
Leon,1501,President,,PSL,Gloria La Riva,0,0,0,0
Leon,1502,President,,PSL,Gloria La Riva,1,1,0,0
Leon,1503,President,,PSL,Gloria La Riva,0,0,0,0
Leon,1505,President,,PSL,Gloria La Riva,3,1,1,1
Leon,1507,President,,PSL,Gloria La Riva,0,0,0,0
Leon,2251,President,,PSL,Gloria La Riva,0,0,0,0
Leon,2252,President,,PSL,Gloria La Riva,1,1,0,0
Leon,2253,President,,PSL,Gloria La Riva,1,1,0,0
Leon,2303,President,,PSL,Gloria La Riva,0,0,0,0
Leon,2305,President,,PSL,Gloria La Riva,6,1,3,2
Leon,2306,President,,PSL,Gloria La Riva,0,0,0,0
Leon,2307,President,,PSL,Gloria La Riva,,,,
Leon,2355,President,,PSL,Gloria La Riva,0,,,
Leon,2358,President,,PSL,Gloria La Riva,0,,,
Leon,2359,President,,PSL,Gloria La Riva,2,2,0,0
Leon,2363,President,,PSL,Gloria La Riva,1,0,0,1
Leon,2365,President,,PSL,Gloria La Riva,0,0,0,0
Leon,2366,President,,PSL,Gloria La Riva,1,1,0,0
Leon,2380,President,,PSL,Gloria La Riva,1,1,0,0
Leon,2401,President,,PSL,Gloria La Riva,0,0,0,0
Leon,2451,President,,PSL,Gloria La Riva,1,0,0,1
Leon,2502,President,,PSL,Gloria La Riva,3,0,2,1
Leon,2503,President,,PSL,Gloria La Riva,0,0,0,0
Leon,2504,President,,PSL,Gloria La Riva,0,0,0,0
Leon,2506,President,,PSL,Gloria La Riva,1,0,1,0
Leon,2507,President,,PSL,Gloria La Riva,5,0,3,2
Leon,2509,President,,PSL,Gloria La Riva,4,1,2,1
Leon,2511,President,,PSL,Gloria La Riva,6,1,2,3
Leon,2513,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3101,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3103,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3104,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3107,President,,PSL,Gloria La Riva,2,1,0,1
Leon,3109,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3110,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3401,President,,PSL,Gloria La Riva,2,0,1,1
Leon,3403,President,,PSL,Gloria La Riva,1,0,1,0
Leon,3405,President,,PSL,Gloria La Riva,1,0,0,1
Leon,3409,President,,PSL,Gloria La Riva,1,0,0,1
Leon,3411,President,,PSL,Gloria La Riva,2,0,1,1
Leon,3412,President,,PSL,Gloria La Riva,1,1,0,0
Leon,3413,President,,PSL,Gloria La Riva,,,,
Leon,3414,President,,PSL,Gloria La Riva,0,,,
Leon,3451,President,,PSL,Gloria La Riva,0,,,
Leon,3453,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3455,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3457,President,,PSL,Gloria La Riva,2,2,0,0
Leon,3459,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3461,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3467,President,,PSL,Gloria La Riva,2,0,1,1
Leon,3468,President,,PSL,Gloria La Riva,0,,,
Leon,3469,President,,PSL,Gloria La Riva,1,0,0,1
Leon,3473,President,,PSL,Gloria La Riva,1,0,0,1
Leon,3475,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3477,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3501,President,,PSL,Gloria La Riva,3,0,2,1
Leon,3502,President,,PSL,Gloria La Riva,0,0,0,0
Leon,3507,President,,PSL,Gloria La Riva,2,0,1,1
Leon,3509,President,,PSL,Gloria La Riva,3,1,0,2
Leon,3513,President,,PSL,Gloria La Riva,3,1,2,0
Leon,3551,President,,PSL,Gloria La Riva,,,,
Leon,4101,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4103,President,,PSL,Gloria La Riva,2,2,0,0
Leon,4105,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4106,President,,PSL,Gloria La Riva,,,,
Leon,4107,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4109,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4119,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4125,President,,PSL,Gloria La Riva,1,0,1,0
Leon,4152,President,,PSL,Gloria La Riva,0,,,
Leon,4153,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4154,President,,PSL,Gloria La Riva,0,,,
Leon,4155,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4157,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4159,President,,PSL,Gloria La Riva,1,0,0,1
Leon,4161,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4162,President,,PSL,Gloria La Riva,0,,,
Leon,4163,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4167,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4168,President,,PSL,Gloria La Riva,0,,,
Leon,4173,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4184,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4401,President,,PSL,Gloria La Riva,1,1,0,0
Leon,4403,President,,PSL,Gloria La Riva,1,1,0,0
Leon,4405,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4408,President,,PSL,Gloria La Riva,1,0,0,1
Leon,4451,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4453,President,,PSL,Gloria La Riva,1,1,0,0
Leon,4455,President,,PSL,Gloria La Riva,1,0,1,0
Leon,4456,President,,PSL,Gloria La Riva,0,,,
Leon,4457,President,,PSL,Gloria La Riva,0,,,
Leon,4458,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4459,President,,PSL,Gloria La Riva,0,0,0,0
Leon,4461,President,,PSL,Gloria La Riva,0,0,0,0
Leon,5101,President,,PSL,Gloria La Riva,0,,,
Leon,5103,President,,PSL,Gloria La Riva,2,2,0,0
Leon,5105,President,,PSL,Gloria La Riva,2,2,0,0
Leon,5107,President,,PSL,Gloria La Riva,1,0,0,1
Leon,5110,President,,PSL,Gloria La Riva,1,1,0,0
Leon,5115,President,,PSL,Gloria La Riva,0,0,0,0
Leon,5153,President,,PSL,Gloria La Riva,4,1,2,1
Leon,5154,President,,PSL,Gloria La Riva,2,2,0,0
Leon,5165,President,,PSL,Gloria La Riva,1,,,
Leon,5201,President,,PSL,Gloria La Riva,2,2,0,0
Leon,5203,President,,PSL,Gloria La Riva,0,0,0,0
Leon,5204,President,,PSL,Gloria La Riva,,,,
Leon,5205,President,,PSL,Gloria La Riva,0,,,
Leon,5207,President,,PSL,Gloria La Riva,4,2,1,1
Leon,5209,President,,PSL,Gloria La Riva,0,0,0,0
Leon,5211,President,,PSL,Gloria La Riva,2,0,2,0
Leon,5212,President,,PSL,Gloria La Riva,0,,,
Leon,5214,President,,PSL,Gloria La Riva,0,0,0,0
Leon,5219,President,,PSL,Gloria La Riva,1,0,1,0
Leon,5220,President,,PSL,Gloria La Riva,0,0,0,0
Leon,5221,President,,PSL,Gloria La Riva,3,2,0,1
Leon,5223,President,,PSL,Gloria La Riva,0,,,
Leon,5224,President,,PSL,Gloria La Riva,0,0,0,0
Leon,5225,President,,PSL,Gloria La Riva,1,1,0,0
Leon,5227,President,,PSL,Gloria La Riva,0,0,0,0
Leon,5228,President,,PSL,Gloria La Riva,0,,,
Leon,5251,President,,PSL,Gloria La Riva,1,0,0,1
Leon,5252,President,,PSL,Gloria La Riva,0,,,
Leon,5258,President,,PSL,Gloria La Riva,,,,
Leon,5260,President,,PSL,Gloria La Riva,3,2,1,0
Leon,5261,President,,PSL,Gloria La Riva,1,1,0,0
Leon,5263,President,,PSL,Gloria La Riva,0,0,0,0
Leon,5264,President,,PSL,Gloria La Riva,0,,,
Leon,5265,President,,PSL,Gloria La Riva,0,,,
Leon,5284,President,,PSL,Gloria La Riva,1,1,0,0
Leon,9000,President,,PSL,Gloria La Riva,1,,,
Leon,1203,President,,GRE,Howie Hawkins,3,2,0,1
Leon,1205,President,,GRE,Howie Hawkins,2,0,1,1
Leon,1230,President,,GRE,Howie Hawkins,2,0,0,2
Leon,1251,President,,GRE,Howie Hawkins,0,,,
Leon,1255,President,,GRE,Howie Hawkins,0,0,0,0
Leon,1257,President,,GRE,Howie Hawkins,3,1,1,1
Leon,1258,President,,GRE,Howie Hawkins,,,,
Leon,1259,President,,GRE,Howie Hawkins,0,,,
Leon,1301,President,,GRE,Howie Hawkins,2,0,1,1
Leon,1302,President,,GRE,Howie Hawkins,4,0,4,0
Leon,1303,President,,GRE,Howie Hawkins,1,1,0,0
Leon,1309,President,,GRE,Howie Hawkins,2,1,1,0
Leon,1311,President,,GRE,Howie Hawkins,0,,,
Leon,1313,President,,GRE,Howie Hawkins,7,3,2,2
Leon,1314,President,,GRE,Howie Hawkins,2,,,
Leon,1315,President,,GRE,Howie Hawkins,0,0,0,0
Leon,1317,President,,GRE,Howie Hawkins,0,0,0,0
Leon,1319,President,,GRE,Howie Hawkins,1,0,1,0
Leon,1321,President,,GRE,Howie Hawkins,7,2,4,1
Leon,1327,President,,GRE,Howie Hawkins,0,0,0,0
Leon,1351,President,,GRE,Howie Hawkins,2,1,0,1
Leon,1353,President,,GRE,Howie Hawkins,0,0,0,0
Leon,1355,President,,GRE,Howie Hawkins,5,2,3,0
Leon,1359,President,,GRE,Howie Hawkins,0,,,
Leon,1361,President,,GRE,Howie Hawkins,0,0,0,0
Leon,1362,President,,GRE,Howie Hawkins,0,,,
Leon,1501,President,,GRE,Howie Hawkins,7,2,2,3
Leon,1502,President,,GRE,Howie Hawkins,0,0,0,0
Leon,1503,President,,GRE,Howie Hawkins,2,1,1,0
Leon,1505,President,,GRE,Howie Hawkins,3,1,1,1
Leon,1507,President,,GRE,Howie Hawkins,1,0,1,0
Leon,2251,President,,GRE,Howie Hawkins,0,0,0,0
Leon,2252,President,,GRE,Howie Hawkins,0,0,0,0
Leon,2253,President,,GRE,Howie Hawkins,1,0,0,1
Leon,2303,President,,GRE,Howie Hawkins,0,0,0,0
Leon,2305,President,,GRE,Howie Hawkins,12,4,4,4
Leon,2306,President,,GRE,Howie Hawkins,1,0,1,0
Leon,2307,President,,GRE,Howie Hawkins,,,,
Leon,2355,President,,GRE,Howie Hawkins,1,,,
Leon,2358,President,,GRE,Howie Hawkins,0,,,
Leon,2359,President,,GRE,Howie Hawkins,1,0,0,1
Leon,2363,President,,GRE,Howie Hawkins,0,0,0,0
Leon,2365,President,,GRE,Howie Hawkins,1,0,1,0
Leon,2366,President,,GRE,Howie Hawkins,1,0,0,1
Leon,2380,President,,GRE,Howie Hawkins,0,0,0,0
Leon,2401,President,,GRE,Howie Hawkins,1,1,0,0
Leon,2451,President,,GRE,Howie Hawkins,1,0,1,0
Leon,2502,President,,GRE,Howie Hawkins,4,0,3,1
